freq,val
1.58367788453154,1
1.86465292719369,1
1.61822037717992,1
1.75446620497706,1
1.49764450336255,1
1.99267988768178,1
1.56128601670527,1
2.18512649417965,1
0.95627147883136,1
1.6253401122828,1
1.99232308031209,1
1.49170904880572,1
1.93455269399393,1
1.59977989669928,1
1.81125470092435,1
1.54304405741829,1
1.82203422297723,1
1.47767022344479,1
1.98759968808077,1
1.62607461106349,1
2.01799335036346,1
0.889582767198466,1
1.53300295476975,1
1.96447708059175,1
1.57787757922151,1
1.75512568565637,1
1.49884620106362,1
1.9986375352485,1
1.66007815793629,1
1.74998518782803,1
1.49899640907865,1
2.06353026228275,1
0.811905047512466,1
1.37340166020623,1
1.96336650496866,1
0.6842683121932,1
1.34239802961262,1
1.73639995740015,1
0.678949720909269,1
1.33704242302469,1
1.7530471888793,1
0.670524583173842,1
1.34875450955958,1
1.45208577949113,1
2.89407060292981,1
2.76113721204376,1
2.78184950801376,1
2.81842044130653,1
2.79483798141342,1
2.77612306758698,1
2.75960154111518,1
2.7515797625667,1
2.89406085600486,1
2.7611899276134,1
2.78185686995778,1
2.81860315165852,1
2.79471859363447,1
2.77611137072389,1
2.75946497627559,1
2.75157502537747,1
2.89384386791272,1
2.76143331248337,1
2.78180610865684,1
2.8186062961829,1
2.79471489418477,1
2.77613542728305,1
2.75958756958859,1
2.75157913825133,1
2.89406016903364,1
2.76120495366398,1
2.78185698337115,1
2.81860420519243,1
2.79471774772994,1
2.77611178710516,1
2.75946600121925,1
2.75157529628082,1
2.89384524739834,1
2.76142696452143,1
2.78180708367197,1
2.81860474897397,1
2.79471586615014,1
2.7761354252208,1
2.75958767021972,1
2.75157913155504,1
2.89406019063737,1
2.76120486972918,1
2.78185698800433,1
2.81860420217917,1
2.79471775115489,1
2.77611178376337,1
2.75946599224769,1
2.75157529392884,1
2.89384523617117,1
2.76142701683757,1
2.7818070756562,1
2.81860476141647,1
2.79471585833846,1
2.77613542526494,1
2.75958766949215,1
2.75157913163422,1
2.89406019051465,1
2.76120487014865,1
2.78185698802363,1
2.8186042021037,1
2.79471775118763,1
2.77611178380263,1
2.75946599231321,1
2.75157529393454,1
2.89384523625008,1
2.7614270164001,1
2.78180707570794,1
2.81860476140354,1
2.79471585833929,1
2.77613542522863,1
2.75958766941672,1
2.7515791316204,1
2.89406019045586,1
2.76120487047179,1
2.78185698799361,1
2.81860420207022,1
2.79471775122281,1
2.77611178380838,1
2.75946599235352,1
2.75157529395202,1
2.89384523624127,1
2.76142701635692,1
2.78180707572031,1
2.818604761394,1
2.79471585834184,1
2.77613542524818,1
2.75958766946959,1
2.7515791316246,1
2.89406019043467,1
2.7612048704148,1
2.78185698796419,1
2.81860420206915,1
2.79471775122886,1
2.77611178381282,1
2.75946599238864,1
2.75157529395843,1
2.89384523627084,1
2.76142701616078,1
2.78180707574055,1
2.81860476134647,1
2.79471585838185,1
2.77613542524057,1
2.75958766943934,1
2.75157913161018,1
2.89406019044568,1
2.76120487037163,1
2.78185698797727,1
2.81860420206458,1
2.79471775121432,1
2.77611178380767,1
2.74658785387984,1
2.7465878538774,1
2.74658785388003,1
2.74658785388241,1
2.74658785387477,1
2.74658785388032,1
2.7465878538777,1
2.74658785387504,1
2.74658785387705,1
2.74658785387628,1
2.74658785387341,1
2.7465878538819,1
2.74658785388373,1
2.74658785388472,1
2.74658785388249,1
2.74658785387764,1
2.74658785388062,1
2.74658785387231,1
2.74658785387829,1
2.74658785387582,1
2.7465878538848,1
2.74658785387641,1
2.74658785387981,1
2.74658785387893,1
2.74658785388319,1
2.74658785387164,1
2.74658785387368,1
2.74658785387692,1
2.74658785387767,1
2.74658785387427,1
2.7465878538785,1
2.74658785387443,1
2.74658785388316,1
2.74658785387555,1
2.74658785388868,1
2.74658785387159,1
2.74658785387469,1
2.74658785388139,1
2.74658785387754,1
2.74658785387754,1
2.74658785388767,1
2.74658785387705,1
2.74658785388279,1
2.74658785388022,1
2.74658785388139,1
2.7465878538882,1
2.74658785388231,1
2.74658785387175,1
2.74658785387678,1
2.74658785387159,1
2.74658785388616,1
2.74658785387861,1
2.74658785388627,1
2.74658785387453,1
2.74658785388488,1
2.74658785388558,1
2.74658785387041,1
2.74658785388247,1
2.74658785386322,1
2.74658785387319,1
2.7465878538748,1
2.74658785386392,1
2.74658785387743,1
2.74658785386949,1
2.74658785388113,1
2.74658785387175,1
2.74658785387469,1
2.74658785385952,1
2.74658785387888,1
2.74658785387282,1
2.74658785388772,1
2.74658785388418,1
2.74658785387812,1
2.74658785388177,1
2.74658785388981,1
2.74658785387791,1
2.74658785387791,1
2.74658785388038,1
2.74658785386939,1
2.74658785386306,1
2.74658785387823,1
2.74658785388107,1
2.74658785386864,1
2.74658785386612,1
2.74658785388236,1
2.74658785387486,1
2.7465878538778,1
2.74658785387083,1
2.74658785387914,1
2.74658785389479,1
2.74658785388482,1
2.74658785386949,1
2.7465878538725,1
2.74658785386815,1
2.74658785388627,1
2.74658785388852,1
2.74658785387502,1
2.74658785389244,1
2.74658785387748,1
2.74658785387448,1
2.74658785388322,1
2.74658785388633,1
2.7465878538807,1
2.74658785388,1
2.74658785388868,1
2.74658785388156,1
2.74658785388129,1
2.74658785387909,1
2.55296822343196,1
2.54232957225291,1
2.33456349846046,1
2.46089396509263,1
2.2270120430249,1
2.60927692667053,1
2.45451485269837,1
2.41665379033038,1
2.46107724445427,1
2.19306985880145,1
2.40499805130795,1
2.44058215303942,1
2.33693275381694,1
2.47364818729405,1
2.31321708682063,1
2.62245630587966,1
2.348891693608,1
2.4356755969455,1
2.60779140644357,1
2.45401824765605,1
2.49129170670795,1
2.45218411157618,1
2.4901002979035,1
2.24418369472563,1
2.6033344771768,1
2.26525536078087,1
2.52311843534633,1
2.43779639290582,1
2.31064391203271,1
2.54223265292187,1
2.40744828318563,1
2.44792276337392,1
2.50740352148138,1
2.45337815883041,1
2.49816445559333,1
2.31278497948542,1
2.63284879808328,1
2.45712477990239,1
2.50198787939709,1
2.44635566048103,1
2.43974949043192,1
2.53904773217169,1
2.32335515774147,1
2.46070693733922,1
2.33907512667058,1
2.52036165079593,1
2.45241438068749,1
2.50977405333466,1
2.45330679058232,1
2.49874041978603,1
2.43297155190279,1
2.56421869150457,1
2.54348343662175,1
2.53660476381677,1
2.34747159576889,1
2.43527489528569,1
2.49023398130031,1
2.4667781421566,1
2.49092953955176,1
2.45482292732257,1
2.50458808940505,1
2.46228780042958,1
2.5009527211484,1
2.45320710688358,1
2.50136805892256,1
2.44690154373274,1
2.44612606903754,1
2.5407593698392,1
2.44185911220406,1
2.32541564922863,1
2.54009078996039,1
2.44357395617276,1
2.33001391868449,1
2.40895643099221,1
2.43478777620652,1
2.33849495206679,1
2.46931135759645,1
2.32380327897607,1
2.46500507702276,1
2.33789212494017,1
2.52079325890405,1
2.45090827567628,1
2.50900499380626,1
2.45362146536912,1
2.49852266501922,1
2.29663872818255,1
2.55210035645674,1
2.5425277287207,1
2.33427492196538,1
2.4615659784429,1
2.20899573229841,1
2.61541250746046,1
2.2430124623701,1
2.61454877450569,1
2.45886635947973,1
2.51047717136156,1
2.47350309360603,1
2.458914615077,1
2.47569001535043,1
2.45760102630279,1
2.47697272781398,1
2.45572699108227,1
2.47820217105968,1
2.45299641664939,1
2.40778981234863,1
2.47330406739741,1
2.52899931908521,1
2.45138646715397,1
2.4775698398019,1
2.45336002348146,1
2.40892854982322,1
2.47375253842798,1
2.53037810975913,1
2.43054370677727,1
2.43311448333787,1
2.42036166395977,1
2.47042080810281,1
2.32048150200895,1
2.44986992371946,1
2.44032695383972,1
2.31205820356986,1
2.44930822733111,1
2.44138149310718,1
2.42270885281709,1
2.47246060400786,1
2.47057527452881,1
2.47225675994923,1
2.45791004390327,1
2.47472464087915,1
2.45775114558228,1
2.47653443802176,1
2.45626345757739,1
2.47762065173736,1
2.45466631824763,1
2.479357584073,1
2.42825036436333,1
2.4312086480465,1
2.47071017928297,1
2.32674835308544,1
2.4130411725288,1
2.47324397559913,1
2.45930720212678,1
2.47205122954419,1
2.45936571606662,1
2.47503367458387,1
2.45803175451236,1
2.47653025542976,1
2.45628961754972,1
2.47761756452336,1
2.45470382549363,1
2.47934714859224,1
2.42821593578918,1
2.43086726389056,1
2.47078253596775,1
2.32770741150968,1
2.41348209298083,1
2.47291334775972,1
2.45903773911819,1
2.47193158570637,1
2.45938930547496,1
2.47499300585002,1
2.4579975561243,1
2.47656476263985,1
2.4562783317584,1
2.47761216795183,1
2.45464222212803,1
2.47936881259926,1
2.42827760111573,1
2.43127607296495,1
2.47072253038906,1
2.326593034013,1
2.41292529171182,1
2.47338035228991,1
2.45943071996494,1
2.47235395784375,1
2.45931727819392,1
2.47513989976626,1
2.45790123878842,1
2.47670506773318,1
2.45593777567755,1
2.47788043748823,1
2.45404696994729,1
2.47991139933908,1
2.42919456556801,1
2.43370126989142,1
2.47427102316514,1
2.45865386812383,1
2.46345818835667,1
2.45877041996844,1
2.47195322154693,1
2.45942353596855,1
2.47502808745309,1
1.87314779428269,1
1.87332826001727,1
1.87314736800457,1
1.87314779520471,1
1.87332825521463,1
1.87314736063424,1
1.87314780084948,1
1.87332826557753,1
1.87314735914372,1
1.87314779813291,1
1.8733282635199,1
1.87314737222629,1
1.87314778623524,1
1.87332827432318,1
1.87314736370027,1
1.87314780975182,1
1.87332825825776,1
1.87314736309154,1
1.87314780642733,1
1.87332826361221,1
1.87314736611018,1
1.87314779559241,1
1.87332826766915,1
1.87314736267051,1
1.87314780677662,1
1.87332826422187,1
1.87314737013371,1
1.87314778986887,1
1.87332825604774,1
1.87314736309321,1
1.8731478127361,1
1.87332827265443,1
1.87314734798724,1
1.87314781179639,1
1.87332825916041,1
1.87314737640789,1
1.87314778991126,1
1.87332827189597,1
1.87314735852628,1
1.87314780684827,1
1.87332826817861,1
1.8731473699647,1
1.8731477846993,1
1.87332826497934,1
1.87314737837714,1
1.87314779455577,1
1.8733282653493,1
1.87314735513297,1
1.87314780020681,1
1.8733282636285,1
1.87314737055304,1
1.87314778843688,1
1.87332827387343,1
1.87314736772144,1
1.87314779701476,1
1.87332826370543,1
1.87314737207501,1
1.87314780262269,1
1.87332826354849,1
1.87314737246333,1
1.87314779505109,1
1.87332826725497,1
1.87314736720306,1
1.87314780263678,1
1.87332827671812,1
1.87314736431726,1
1.87314780423773,1
1.87332825346467,1
1.87314735927939,1
1.87314780267996,1
1.87332827115533,1
1.87314736268873,1
1.8731478076273,1
2.81073808687387,1
1.52438716913209,1
2.72941984311645,1
1.74042126065769,1
3.09171597236104,1
1.52924500677143,1
2.9123120881405,1
1.51010004274095,1
2.88317430802065,1
1.58328737829293,1
2.83683567575838,1
1.70668626227295,1
3.00300617053592,1
1.51788916162416,1
2.94128927704405,1
1.51901905069415,1
2.83482924032686,1
1.59524215740513,1
3.0043182812078,1
1.59915244088889,1
3.00952167326096,1
1.4868971395156,1
2.79857491976582,1
1.56888629558706,1
2.91863873490395,1
1.58512492409541,1
2.84584069568687,1
1.58395742473698,1
2.84778738877576,1
1.7149368524409,1
3.02786716508563,1
1.60338278793138,1
2.95744251267356,1
1.52454754462396,1
2.95488654242217,1
1.44707987329614,1
2.82912394663059,1
1.5242706934113,1
2.73149403405593,1
1.62226044497207,1
2.97861102201934,1
1.63224515578258,1
2.99704048779279,1
1.49217858454116,1
2.80012730528132,1
1.51857995661934,1
2.95293048821529,1
1.77953411520909,1
2.90094800632602,1
1.78566468627199,1
2.89695090778919,1
1.56138099831097,1
3.02208241257034,1
1.47454677013997,1
2.8066896799194,1
1.53131907868497,1
2.80532021497023,1
1.45354911548932,1
2.72168447838065,1
1.72687246183561,1
2.89415114235453,1
1.65267917232835,1
2.95333027395751,1
1.44328704358199,1
2.85106761397571,1
1.45495533324434,1
2.72049221108149,1
1.62243567670547,1
2.96675318734786,1
1.62961843374332,1
3.0011120705893,1
1.56344386199306,1
2.8608838785615,1
1.51292463905758,1
3.07668006100905,1
1.42530200474735,1
2.72649181595176,1
1.50754882090223,1
2.87521440456401,1
1.52460201773191,1
2.06499894248403,1
2.12816551388784,1
2.10826587357399,1
2.1314298926509,1
2.11346561636372,1
2.12810866106578,1
2.11515115788423,1
2.06061500662733,1
2.14316361548872,1
2.12021976232334,1
2.1184358059846,1
2.13694574563038,1
2.11956555556749,1
2.10952649196019,1
2.06116343069736,1
2.14189801515528,1
2.1200980921781,1
2.12423331848285,1
2.13342197104342,1
2.12597278106162,1
2.11036744545314,1
2.13413843734642,1
2.11314609873309,1
2.13246222802127,1
2.11633305803403,1
2.12637536626431,1
2.11888529938617,1
2.11119307116027,1
2.0614983729249,1
2.1432502018315,1
2.11994657116082,1
2.12216364775619,1
2.13445510881272,1
2.1248842661869,1
2.11022746720677,1
2.13355445757739,1
2.11397349555605,1
2.13111115936723,1
2.1167986965174,1
2.1230261101191,1
2.12197228618511,1
2.11514802696494,1
2.12064390624157,1
2.12474662719689,1
2.11272426339088,1
2.12875985455661,1
2.11630572492037,1
2.05490630033971,1
2.1249480340255,1
2.11227911665062,1
2.12791847966576,1
2.11588936348344,1
2.05503275149255,1
2.12452196893351,1
2.11238203226261,1
2.12708392025802,1
2.11503213165507,1
2.06007495806919,1
2.14310042407773,1
2.11984958261915,1
2.11893124094284,1
2.13661084573114,1
2.12050434861719,1
2.11463712558897,1
2.05382882353019,1
2.12972003810117,1
2.10926337198592,1
2.10747762688284,1
2.067800374966,1
2.13866658171532,1
2.12322993788679,1
2.11665495276524,1
2.14268994659454,1
2.11632066518822,1
2.1213706143327,1
2.11118281840312,1
2.12839583717848,1
2.11643968974754,1
2.05150728746746,1
2.12375414320468,1
2.13834046751382,1
2.05547593497614,1
2.03559521986526,1
2.46772356405708,1
2.48077748356264,1
2.48237132064864,1
2.38982376546722,1
2.43905479084479,1
2.39663435171692,1
2.45613980883247,1
2.47992392611963,1
2.4666600124707,1
2.48144909052164,1
2.48320262184935,1
2.38147579376684,1
2.45128790271408,1
2.39644876658498,1
2.45901680239322,1
2.48356106863409,1
2.46664309328385,1
2.48212306959696,1
2.48251267005742,1
2.39029926674386,1
2.44413119736407,1
2.39623471611327,1
2.52677943468519,1
2.39600194961479,1
2.46742622528701,1
2.48460221938529,1
2.47515831042717,1
2.47034780582741,1
2.48483317690412,1
2.39049918814831,1
2.47077299931115,1
2.44036421233979,1
2.39813689851899,1
2.45394722940199,1
2.47593424657412,1
2.46736449708362,1
2.48131574375043,1
2.4825159499568,1
2.39056991714841,1
2.44288199054807,1
2.3966083053683,1
2.52339752213409,1
2.3958738175413,1
2.46684725475766,1
2.4840070419271,1
2.47463832913325,1
2.4701794353126,1
2.48622895114878,1
2.50034782369938,1
2.49607899720593,1
2.46692844760071,1
2.48201303410053,1
2.48216908880927,1
2.38958666070728,1
2.4361777765956,1
2.39907901669926,1
2.4603665321953,1
2.47954116319497,1
2.46733477185257,1
2.481107762115,1
2.48297734165733,1
2.38966435971965,1
2.44354153499489,1
2.39742710210916,1
2.45867325290907,1
2.48028163395933,1
2.46381430142064,1
2.48639471857443,1
2.50219291340694,1
2.4936987163014,1
2.42633723834875,1
2.39517776999808,1
2.465464428168,1
2.49426143940243,1
2.49401841032374,1
2.46635907767131,1
2.47728177052243,1
2.50452235217315,1
2.48012782318045,1
2.43158575131119,1
2.39427118209452,1
2.46118873263488,1
2.47745272765627,1
2.46789783005915,1
2.48585889277123,1
2.50302567268729,1
2.49438802018241,1
2.46776136247277,1
2.47995939144369,1
2.48277340819674,1
2.38964888241046,1
2.44170350324082,1
2.39406904934332,1
2.45645379935713,1
2.48068211079137,1
2.46657003170501,1
2.48222967910957,1
1.97549931093151,1
2.05351263286459,1
2.08377938821649,1
2.09148712745014,1
2.08845144864609,1
2.04190672026765,1
2.04113105104522,1
2.11413907794907,1
2.08389895611529,1
2.08534278977459,1
2.0406073886248,1
2.01693675216703,1
2.07598539908146,1
2.13940038146004,1
2.05543224667326,1
2.03614465884761,1
2.06518181692993,1
2.13651594313665,1
2.04846458547464,1
2.03048738871289,1
2.06480500087684,1
2.03213903845162,1
2.0271392562188,1
2.11251540566659,1
2.07747374727205,1
2.06102721283632,1
2.05676080541236,1
2.04968076459245,1
2.0476437314576,1
2.11472682053689,1
2.12365327748915,1
2.05164865142686,1
2.01097926889111,1
2.03069704587598,1
2.05289547777357,1
2.06543963711757,1
2.03224922948126,1
2.103684664166,1
2.12205460105629,1
2.05233573387311,1
2.02907346692948,1
2.06393803258208,1
1.99490096087661,1
1.99673711066412,1
2.05592023235829,1
2.05501675531432,1
2.08565216101582,1
2.10595501001501,1
2.07368665444862,1
2.11482236108969,1
2.12706084965242,1
2.05378087233789,1
2.03260238579968,1
2.06529309514381,1
2.04004290685971,1
2.02149058167295,1
2.11638605816948,1
2.0609870186355,1
2.08965618662076,1
2.10922961920956,1
2.08101623078328,1
2.01702326188932,1
2.08912202754777,1
2.05473462016279,1
2.03777428799687,1
2.06327989903621,1
2.08451747666261,1
2.04336054813651,1
2.0526230881049,1
2.08199727732581,1
2.0422435999838,1
2.05836510503104,1
2.08796496198028,1
2.11087656878252,1
2.07930561750367,1
2.07159848700403,1
2.0969243533425,1
1.96071229223275,1
2.01281816265337,1
2.03917662510518,1
2.0079890050821,1
2.69785937286708,1
2.69137201650393,1
2.49699995265791,1
2.90240427434035,1
2.41472084921365,1
2.73133574916143,1
2.27349178911882,1
2.87065373024871,1
2.27801338232833,1
2.87694083593388,1
2.26676427096678,1
2.91561239868231,1
2.26424001598535,1
2.90699773688432,1
2.26811637058397,1
2.90986652141852,1
2.26755050597468,1
2.90933173798997,1
2.26770370431907,1
2.90958819373788,1
2.2676404210241,1
2.90956258521505,1
2.26766522077471,1
2.90952252332181,1
2.26765372065594,1
2.9095693715404,1
2.26766298106139,1
2.90952475004128,1
2.2676523904825,1
2.90957010438351,1
2.26766275203433,1
2.90952487724181,1
2.2676523423703,1
2.90957014547842,1
2.26766274322643,1
2.90952488060822,1
2.26765234257776,1
2.90957014637456,1
2.26766274321214,1
2.90952488050933,1
2.2676523426538,1
2.90957014641414,1
2.26766274320308,1
2.90952488052563,1
2.26765234268332,1
2.90957014635856,1
2.26766274322417,1
2.90952488050452,1
2.26765234265519,1
2.90957014644728,1
2.26766274325749,1
2.90952488046675,1
2.26765234275208,1
2.90957014631315,1
2.26766274320568,1
2.90952488053327,1
2.26765234264138,1
2.90957014640764,1
2.26766274318028,1
2.90952488054717,1
2.26765234267364,1
2.90957014639002,1
2.26766274328325,1
2.90952488045195,1
2.26765234274712,1
2.90957014634406,1
2.26766274324229,1
2.90952488049159,1
2.26765234271902,1
2.90957014632,1
2.26766274322088,1
2.9095248805352,1
2.26765234263768,1
2.90957014642966,1
2.26766274322588,1
2.90952488047836,1
2.26765234268588,1
2.90957014637931,1
2.2676627432341,1
2.90952488052563,1
2.26765234272976,1
2.90957014627495,1
2.26766274319735,1
2.90952488053634,1
2.26765234258562,1
2.90957014649565,1
2.26766274323363,1
2.90952488048582,1
2.26765234274335,1
2.90957014632331,1
2.26766274323564,1
2.90952488050548,1
2.26765234272103,1
2.90957014626298,1
2.26766274322639,1
2.90952488052792,1
2.2676523426455,1
2.90957014641853,1
2.26766274325833,1
2.90952488049009,1
2.57378455537056,1
2.54815666423616,1
2.56938593010089,1
2.57378461030599,1
2.5481566377225,1
2.56938594348979,1
2.57378459071306,1
2.54815664708858,1
2.56938593876207,1
2.57378459764502,1
2.54815664376457,1
2.56938594044669,1
2.57378459520172,1
2.54815664494601,1
2.56938593983348,1
2.57378459600841,1
